hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-03-04 22:00:00,2025-03-04T23:00:00,DE,796.640015,106.809998
2025-03-04 23:00:00,2025-03-05T00:00:00,DE,671.659973,90.050003
2025-03-05 00:00:00,2025-03-05T01:00:00,DE,619.599976,83.07
2025-03-05 01:00:00,2025-03-05T02:00:00,DE,619.150024,83.010002
2025-03-05 02:00:00,2025-03-05T03:00:00,DE,594.539978,79.709999
2025-03-05 03:00:00,2025-03-05T04:00:00,DE,608.859985,81.629997
2025-03-05 04:00:00,2025-03-05T05:00:00,DE,685.76001,91.940002
2025-03-05 05:00:00,2025-03-05T06:00:00,DE,862.01001,115.57
2025-03-05 06:00:00,2025-03-05T07:00:00,DE,1045.420044,140.160004
2025-03-05 07:00:00,2025-03-05T08:00:00,DE,638.77002,85.639999
2025-03-05 08:00:00,2025-03-05T09:00:00,DE,310.51001,41.630001
2025-03-05 09:00:00,2025-03-05T10:00:00,DE,0.15,0.02
2025-03-05 10:00:00,2025-03-05T11:00:00,DE,-0.52,-0.07
2025-03-05 11:00:00,2025-03-05T12:00:00,DE,-31.92,-4.28
2025-03-05 12:00:00,2025-03-05T13:00:00,DE,-27.6,-3.7
2025-03-05 13:00:00,2025-03-05T14:00:00,DE,0.37,0.05
2025-03-05 14:00:00,2025-03-05T15:00:00,DE,361.75,48.5
2025-03-05 15:00:00,2025-03-05T16:00:00,DE,670.469971,89.889999
2025-03-05 16:00:00,2025-03-05T17:00:00,DE,992.97998,133.130005
2025-03-05 17:00:00,2025-03-05T18:00:00,DE,1090.689941,146.229996
2025-03-05 18:00:00,2025-03-05T19:00:00,DE,1088.160034,145.889999
2025-03-05 19:00:00,2025-03-05T20:00:00,DE,917.429993,123.0
2025-03-05 20:00:00,2025-03-05T21:00:00,DE,806.440002,108.120003
2025-03-05 21:00:00,2025-03-05T22:00:00,DE,813.900024,109.120003
2025-03-05 22:00:00,2025-03-05T23:00:00,DE,723.349976,96.980003
2025-03-05 23:00:00,2025-03-06T00:00:00,DE,625.820007,83.900002
2025-03-06 00:00:00,2025-03-06T01:00:00,DE,632.830017,84.839996
2025-03-06 01:00:00,2025-03-06T02:00:00,DE,648.940002,87.0
2025-03-06 02:00:00,2025-03-06T03:00:00,DE,657.289978,88.120003
2025-03-06 03:00:00,2025-03-06T04:00:00,DE,705.330017,94.559998
2025-03-06 04:00:00,2025-03-06T05:00:00,DE,715.400024,95.910004
2025-03-06 05:00:00,2025-03-06T06:00:00,DE,1038.900024,139.279999
2025-03-06 06:00:00,2025-03-06T07:00:00,DE,1128.709961,151.320007
2025-03-06 07:00:00,2025-03-06T08:00:00,DE,809.309998,108.5
2025-03-06 08:00:00,2025-03-06T09:00:00,DE,587.030029,78.699997
2025-03-06 09:00:00,2025-03-06T10:00:00,DE,376.459991,50.470001
2025-03-06 10:00:00,2025-03-06T11:00:00,DE,29.99,4.02
2025-03-06 11:00:00,2025-03-06T12:00:00,DE,0.6,0.08
2025-03-06 12:00:00,2025-03-06T13:00:00,DE,0.15,0.02
2025-03-06 13:00:00,2025-03-06T14:00:00,DE,98.160004,13.16
2025-03-06 14:00:00,2025-03-06T15:00:00,DE,529.590027,71.0
2025-03-06 15:00:00,2025-03-06T16:00:00,DE,869.130005,116.519997
2025-03-06 16:00:00,2025-03-06T17:00:00,DE,1111.030029,148.949997
2025-03-06 17:00:00,2025-03-06T18:00:00,DE,1233.430054,165.360001
2025-03-06 18:00:00,2025-03-06T19:00:00,DE,1112.150024,149.100006
2025-03-06 19:00:00,2025-03-06T20:00:00,DE,937.159973,125.639999
2025-03-06 20:00:00,2025-03-06T21:00:00,DE,795.359985,106.629997
2025-03-06 21:00:00,2025-03-06T22:00:00,DE,756.869995,101.470001
2025-03-06 22:00:00,2025-03-06T23:00:00,DE,679.599976,91.110001
2025-03-06 23:00:00,2025-03-07T00:00:00,DE,673.369995,90.269997
2025-03-07 00:00:00,2025-03-07T01:00:00,DE,673.369995,90.269997
2025-03-07 01:00:00,2025-03-07T02:00:00,DE,681.650024,91.379997
2025-03-07 02:00:00,2025-03-07T03:00:00,DE,683.960022,91.690002
2025-03-07 03:00:00,2025-03-07T04:00:00,DE,738.48999,99.0
2025-03-07 04:00:00,2025-03-07T05:00:00,DE,859.109985,115.169998
2025-03-07 05:00:00,2025-03-07T06:00:00,DE,1012.030029,135.669998
2025-03-07 06:00:00,2025-03-07T07:00:00,DE,1101.77002,147.699997
2025-03-07 07:00:00,2025-03-07T08:00:00,DE,911.780029,122.230003
2025-03-07 08:00:00,2025-03-07T09:00:00,DE,619.140015,83.0
2025-03-07 09:00:00,2025-03-07T10:00:00,DE,487.109985,65.300003
2025-03-07 10:00:00,2025-03-07T11:00:00,DE,237.289993,31.809999
2025-03-07 11:00:00,2025-03-07T12:00:00,DE,95.410004,12.79
2025-03-07 12:00:00,2025-03-07T13:00:00,DE,60.27,8.08
2025-03-07 13:00:00,2025-03-07T14:00:00,DE,276.450012,37.060001
2025-03-07 14:00:00,2025-03-07T15:00:00,DE,672.469971,90.150002
2025-03-07 15:00:00,2025-03-07T16:00:00,DE,947.280029,126.989998
2025-03-07 16:00:00,2025-03-07T17:00:00,DE,1118.26001,149.910004
2025-03-07 17:00:00,2025-03-07T18:00:00,DE,1616.030029,216.639999
2025-03-07 18:00:00,2025-03-07T19:00:00,DE,1332.869995,178.679993
2025-03-07 19:00:00,2025-03-07T20:00:00,DE,1109.22998,148.699997
2025-03-07 20:00:00,2025-03-07T21:00:00,DE,987.640015,132.399994
2025-03-07 21:00:00,2025-03-07T22:00:00,DE,888.5,119.110001
2025-03-07 22:00:00,2025-03-07T23:00:00,DE,834.200012,111.830002
2025-03-07 23:00:00,2025-03-08T00:00:00,DE,932.179993,124.970001
2025-03-08 00:00:00,2025-03-08T01:00:00,DE,849.900024,113.940002
2025-03-08 01:00:00,2025-03-08T02:00:00,DE,874.369995,117.220001
2025-03-08 02:00:00,2025-03-08T03:00:00,DE,870.940002,116.760002
2025-03-08 03:00:00,2025-03-08T04:00:00,DE,883.320007,118.419998
2025-03-08 04:00:00,2025-03-08T05:00:00,DE,904.799988,121.300003
2025-03-08 05:00:00,2025-03-08T06:00:00,DE,953.440002,127.82
2025-03-08 06:00:00,2025-03-08T07:00:00,DE,899.51001,120.589996
2025-03-08 07:00:00,2025-03-08T08:00:00,DE,731.299988,98.040001
2025-03-08 08:00:00,2025-03-08T09:00:00,DE,541.090027,72.540001
2025-03-08 09:00:00,2025-03-08T10:00:00,DE,134.639999,18.049999
2025-03-08 10:00:00,2025-03-08T11:00:00,DE,15.44,2.07
2025-03-08 11:00:00,2025-03-08T12:00:00,DE,-2.54,-0.34
2025-03-08 12:00:00,2025-03-08T13:00:00,DE,-0.75,-0.1
2025-03-08 13:00:00,2025-03-08T14:00:00,DE,0.52,0.07
2025-03-08 14:00:00,2025-03-08T15:00:00,DE,419.209991,56.200001
2025-03-08 15:00:00,2025-03-08T16:00:00,DE,752.340027,100.860001
2025-03-08 16:00:00,2025-03-08T17:00:00,DE,1085.910034,145.580002
2025-03-08 17:00:00,2025-03-08T18:00:00,DE,1298.280029,174.050003
2025-03-08 18:00:00,2025-03-08T19:00:00,DE,1044.51001,140.029999
2025-03-08 19:00:00,2025-03-08T20:00:00,DE,829.539978,111.209999
2025-03-08 20:00:00,2025-03-08T21:00:00,DE,745.919983,100.0
2025-03-08 21:00:00,2025-03-08T22:00:00,DE,740.25,99.239998
2025-03-08 22:00:00,2025-03-08T23:00:00,DE,730.559998,97.940002
2025-03-08 23:00:00,2025-03-09T00:00:00,DE,709.969971,95.190002
2025-03-09 00:00:00,2025-03-09T01:00:00,DE,707.140015,94.809998
2025-03-09 01:00:00,2025-03-09T02:00:00,DE,704.380005,94.440002
2025-03-09 02:00:00,2025-03-09T03:00:00,DE,719.820007,96.510002
2025-03-09 03:00:00,2025-03-09T04:00:00,DE,735.929993,98.669998
2025-03-09 04:00:00,2025-03-09T05:00:00,DE,757.109985,101.510002
2025-03-09 05:00:00,2025-03-09T06:00:00,DE,745.849976,100.0
2025-03-09 06:00:00,2025-03-09T07:00:00,DE,693.710022,93.010002
2025-03-09 07:00:00,2025-03-09T08:00:00,DE,487.779999,65.400002
2025-03-09 08:00:00,2025-03-09T09:00:00,DE,218.309998,29.27
2025-03-09 09:00:00,2025-03-09T10:00:00,DE,75.330002,10.1
2025-03-09 10:00:00,2025-03-09T11:00:00,DE,0.22,0.03
2025-03-09 11:00:00,2025-03-09T12:00:00,DE,-16.860001,-2.26
2025-03-09 12:00:00,2025-03-09T13:00:00,DE,-15.22,-2.04
2025-03-09 13:00:00,2025-03-09T14:00:00,DE,0.67,0.09
2025-03-09 14:00:00,2025-03-09T15:00:00,DE,129.699997,17.389999
2025-03-09 15:00:00,2025-03-09T16:00:00,DE,675.440002,90.559998
2025-03-09 16:00:00,2025-03-09T17:00:00,DE,937.830017,125.739998
2025-03-09 17:00:00,2025-03-09T18:00:00,DE,1009.650024,135.369995
2025-03-09 18:00:00,2025-03-09T19:00:00,DE,1019.570007,136.699997
2025-03-09 19:00:00,2025-03-09T20:00:00,DE,971.090027,130.199997
2025-03-09 20:00:00,2025-03-09T21:00:00,DE,915.150024,122.699997
2025-03-09 21:00:00,2025-03-09T22:00:00,DE,841.309998,112.800003
2025-03-09 22:00:00,2025-03-09T23:00:00,DE,796.789978,106.830002
2025-03-09 23:00:00,2025-03-10T00:00:00,DE,722.200012,96.830002
2025-03-10 00:00:00,2025-03-10T01:00:00,DE,707.960022,94.919998
2025-03-10 01:00:00,2025-03-10T02:00:00,DE,721.22998,96.699997
2025-03-10 02:00:00,2025-03-10T03:00:00,DE,722.5,96.870003
2025-03-10 03:00:00,2025-03-10T04:00:00,DE,705.940002,94.650002
2025-03-10 04:00:00,2025-03-10T05:00:00,DE,793.359985,106.370003
2025-03-10 05:00:00,2025-03-10T06:00:00,DE,1107.51001,148.490005
2025-03-10 06:00:00,2025-03-10T07:00:00,DE,1191.48999,159.75
2025-03-10 07:00:00,2025-03-10T08:00:00,DE,999.140015,133.960007
2025-03-10 08:00:00,2025-03-10T09:00:00,DE,737.48999,98.879997
2025-03-10 09:00:00,2025-03-10T10:00:00,DE,629.340027,84.379997
2025-03-10 10:00:00,2025-03-10T11:00:00,DE,580.859985,77.879997
2025-03-10 11:00:00,2025-03-10T12:00:00,DE,566.98999,76.019997
2025-03-10 12:00:00,2025-03-10T13:00:00,DE,576.690002,77.32
2025-03-10 13:00:00,2025-03-10T14:00:00,DE,625.840027,83.910004
2025-03-10 14:00:00,2025-03-10T15:00:00,DE,726.97998,97.470001
2025-03-10 15:00:00,2025-03-10T16:00:00,DE,950.72998,127.470001
2025-03-10 16:00:00,2025-03-10T17:00:00,DE,1103.630005,147.970001
2025-03-10 17:00:00,2025-03-10T18:00:00,DE,1304.630005,174.919998
2025-03-10 18:00:00,2025-03-10T19:00:00,DE,1195.140015,160.240005
2025-03-10 19:00:00,2025-03-10T20:00:00,DE,1060.150024,142.139999
2025-03-10 20:00:00,2025-03-10T21:00:00,DE,944.169983,126.589996
2025-03-10 21:00:00,2025-03-10T22:00:00,DE,797.159973,106.879997
2025-03-10 22:00:00,2025-03-10T23:00:00,DE,730.710022,97.970001
2025-03-10 23:00:00,2025-03-11T00:00:00,DE,778.609985,104.389999
2025-03-11 00:00:00,2025-03-11T01:00:00,DE,759.289978,101.800003
2025-03-11 01:00:00,2025-03-11T02:00:00,DE,743.849976,99.730003
2025-03-11 02:00:00,2025-03-11T03:00:00,DE,749.590027,100.5
2025-03-11 03:00:00,2025-03-11T04:00:00,DE,764.73999,102.529999
2025-03-11 04:00:00,2025-03-11T05:00:00,DE,826.869995,110.860001
2025-03-11 05:00:00,2025-03-11T06:00:00,DE,1104.180054,148.039993
2025-03-11 06:00:00,2025-03-11T07:00:00,DE,1141.02002,152.979996
2025-03-11 07:00:00,2025-03-11T08:00:00,DE,1092.619995,146.490005
2025-03-11 08:00:00,2025-03-11T09:00:00,DE,958.659973,128.529999
2025-03-11 09:00:00,2025-03-11T10:00:00,DE,760.780029,102.0
2025-03-11 10:00:00,2025-03-11T11:00:00,DE,727.070007,97.480003
2025-03-11 11:00:00,2025-03-11T12:00:00,DE,719.309998,96.440002
2025-03-11 12:00:00,2025-03-11T13:00:00,DE,733.780029,98.379997
2025-03-11 13:00:00,2025-03-11T14:00:00,DE,763.390015,102.349998
2025-03-11 14:00:00,2025-03-11T15:00:00,DE,841.630005,112.839996
2025-03-11 15:00:00,2025-03-11T16:00:00,DE,990.960022,132.860001
2025-03-11 16:00:00,2025-03-11T17:00:00,DE,1282.51001,171.949997
2025-03-11 17:00:00,2025-03-11T18:00:00,DE,1529.170044,205.020004
2025-03-11 18:00:00,2025-03-11T19:00:00,DE,1349.640015,180.949997
2025-03-11 19:00:00,2025-03-11T20:00:00,DE,1114.550049,149.429993
2025-03-11 20:00:00,2025-03-11T21:00:00,DE,992.0,133.0
2025-03-11 21:00:00,2025-03-11T22:00:00,DE,904.359985,121.25
2025-03-11 22:00:00,2025-03-11T23:00:00,DE,800.609985,107.339996
2025-03-11 23:00:00,2025-03-12T00:00:00,DE,758.809998,101.730003
2025-03-12 00:00:00,2025-03-12T01:00:00,DE,746.580017,100.089996
2025-03-12 01:00:00,2025-03-12T02:00:00,DE,729.419983,97.790001
2025-03-12 02:00:00,2025-03-12T03:00:00,DE,726.359985,97.379997
2025-03-12 03:00:00,2025-03-12T04:00:00,DE,759.330017,101.800003
2025-03-12 04:00:00,2025-03-12T05:00:00,DE,822.809998,110.309998
2025-03-12 05:00:00,2025-03-12T06:00:00,DE,1078.130005,144.539993
2025-03-12 06:00:00,2025-03-12T07:00:00,DE,1205.680054,161.639999
2025-03-12 07:00:00,2025-03-12T08:00:00,DE,1107.0,148.410004
2025-03-12 08:00:00,2025-03-12T09:00:00,DE,932.380005,125.0
2025-03-12 09:00:00,2025-03-12T10:00:00,DE,765.450012,102.620003
2025-03-12 10:00:00,2025-03-12T11:00:00,DE,743.590027,99.690002
2025-03-12 11:00:00,2025-03-12T12:00:00,DE,731.51001,98.07
2025-03-12 12:00:00,2025-03-12T13:00:00,DE,745.22998,99.910004
2025-03-12 13:00:00,2025-03-12T14:00:00,DE,758.210022,101.650002
2025-03-12 14:00:00,2025-03-12T15:00:00,DE,878.22998,117.739998
2025-03-12 15:00:00,2025-03-12T16:00:00,DE,1059.930054,142.100006
2025-03-12 16:00:00,2025-03-12T17:00:00,DE,1171.290039,157.029999
2025-03-12 17:00:00,2025-03-12T18:00:00,DE,1489.949951,199.75
2025-03-12 18:00:00,2025-03-12T19:00:00,DE,1338.819946,179.490005
2025-03-12 19:00:00,2025-03-12T20:00:00,DE,1104.310059,148.050003
2025-03-12 20:00:00,2025-03-12T21:00:00,DE,986.090027,132.199997
2025-03-12 21:00:00,2025-03-12T22:00:00,DE,895.090027,120.0
2025-03-12 22:00:00,2025-03-12T23:00:00,DE,819.820007,109.910004
2025-03-12 23:00:00,2025-03-13T00:00:00,DE,809.47998,108.519997
2025-03-13 00:00:00,2025-03-13T01:00:00,DE,762.710022,102.25
2025-03-13 01:00:00,2025-03-13T02:00:00,DE,738.320007,98.980003
2025-03-13 02:00:00,2025-03-13T03:00:00,DE,721.390015,96.709999
2025-03-13 03:00:00,2025-03-13T04:00:00,DE,733.619995,98.349998
2025-03-13 04:00:00,2025-03-13T05:00:00,DE,789.789978,105.879997
2025-03-13 05:00:00,2025-03-13T06:00:00,DE,992.01001,132.990005
2025-03-13 06:00:00,2025-03-13T07:00:00,DE,1192.52002,159.869995
2025-03-13 07:00:00,2025-03-13T08:00:00,DE,1178.790039,158.029999
2025-03-13 08:00:00,2025-03-13T09:00:00,DE,1104.939941,148.130005
2025-03-13 09:00:00,2025-03-13T10:00:00,DE,923.23999,123.769997
2025-03-13 10:00:00,2025-03-13T11:00:00,DE,825.73999,110.699997
2025-03-13 11:00:00,2025-03-13T12:00:00,DE,820.599976,110.010002
2025-03-13 12:00:00,2025-03-13T13:00:00,DE,807.23999,108.220001
2025-03-13 13:00:00,2025-03-13T14:00:00,DE,802.169983,107.540001
2025-03-13 14:00:00,2025-03-13T15:00:00,DE,820.450012,109.989998
2025-03-13 15:00:00,2025-03-13T16:00:00,DE,906.080017,121.470001
2025-03-13 16:00:00,2025-03-13T17:00:00,DE,1064.069946,142.649994
2025-03-13 17:00:00,2025-03-13T18:00:00,DE,1238.619995,166.050003
2025-03-13 18:00:00,2025-03-13T19:00:00,DE,1293.959961,173.470001
2025-03-13 19:00:00,2025-03-13T20:00:00,DE,1111.430054,149.0
2025-03-13 20:00:00,2025-03-13T21:00:00,DE,1012.150024,135.690002
2025-03-13 21:00:00,2025-03-13T22:00:00,DE,921.070007,123.480003
2025-03-13 22:00:00,2025-03-13T23:00:00,DE,832.679993,111.629997
2025-03-13 23:00:00,2025-03-14T00:00:00,DE,813.809998,109.089996
2025-03-14 00:00:00,2025-03-14T01:00:00,DE,790.76001,106.0
2025-03-14 01:00:00,2025-03-14T02:00:00,DE,790.01001,105.900002
2025-03-14 02:00:00,2025-03-14T03:00:00,DE,774.570007,103.830002
2025-03-14 03:00:00,2025-03-14T04:00:00,DE,785.539978,105.300003
2025-03-14 04:00:00,2025-03-14T05:00:00,DE,850.369995,113.989998
2025-03-14 05:00:00,2025-03-14T06:00:00,DE,1066.930054,143.020004
2025-03-14 06:00:00,2025-03-14T07:00:00,DE,1157.119995,155.110001
2025-03-14 07:00:00,2025-03-14T08:00:00,DE,1156.300049,155.0
2025-03-14 08:00:00,2025-03-14T09:00:00,DE,985.390015,132.089996
2025-03-14 09:00:00,2025-03-14T10:00:00,DE,835.52002,112.0
2025-03-14 10:00:00,2025-03-14T11:00:00,DE,793.369995,106.349998
2025-03-14 11:00:00,2025-03-14T12:00:00,DE,779.570007,104.5
2025-03-14 12:00:00,2025-03-14T13:00:00,DE,780.23999,104.589996
2025-03-14 13:00:00,2025-03-14T14:00:00,DE,786.130005,105.379997
2025-03-14 14:00:00,2025-03-14T15:00:00,DE,816.049988,109.389999
2025-03-14 15:00:00,2025-03-14T16:00:00,DE,931.309998,124.839996
2025-03-14 16:00:00,2025-03-14T17:00:00,DE,1092.439941,146.440002
2025-03-14 17:00:00,2025-03-14T18:00:00,DE,1158.76001,155.330002
2025-03-14 18:00:00,2025-03-14T19:00:00,DE,1125.790039,150.910004
2025-03-14 19:00:00,2025-03-14T20:00:00,DE,969.869995,130.009995
2025-03-14 20:00:00,2025-03-14T21:00:00,DE,830.969971,111.389999
2025-03-14 21:00:00,2025-03-14T22:00:00,DE,850.440002,114.0
2025-03-14 22:00:00,2025-03-14T23:00:00,DE,784.570007,105.169998
2025-03-14 23:00:00,2025-03-15T00:00:00,DE,836.710022,112.150002
2025-03-15 00:00:00,2025-03-15T01:00:00,DE,769.48999,103.139999
2025-03-15 01:00:00,2025-03-15T02:00:00,DE,716.219971,96.0
2025-03-15 02:00:00,2025-03-15T03:00:00,DE,670.710022,89.900002
2025-03-15 03:00:00,2025-03-15T04:00:00,DE,648.330017,86.900002
2025-03-15 04:00:00,2025-03-15T05:00:00,DE,675.559998,90.550003
2025-03-15 05:00:00,2025-03-15T06:00:00,DE,723.75,97.010002
2025-03-15 06:00:00,2025-03-15T07:00:00,DE,741.72998,99.419998
2025-03-15 07:00:00,2025-03-15T08:00:00,DE,736.880005,98.769997
2025-03-15 08:00:00,2025-03-15T09:00:00,DE,644.599976,86.400002
2025-03-15 09:00:00,2025-03-15T10:00:00,DE,540.070007,72.389999
2025-03-15 10:00:00,2025-03-15T11:00:00,DE,501.049988,67.160004
2025-03-15 11:00:00,2025-03-15T12:00:00,DE,427.640015,57.32
2025-03-15 12:00:00,2025-03-15T13:00:00,DE,358.109985,48.0
2025-03-15 13:00:00,2025-03-15T14:00:00,DE,406.679993,54.509998
2025-03-15 14:00:00,2025-03-15T15:00:00,DE,528.210022,70.800003
2025-03-15 15:00:00,2025-03-15T16:00:00,DE,628.47998,84.239998
2025-03-15 16:00:00,2025-03-15T17:00:00,DE,909.52002,121.910004
2025-03-15 17:00:00,2025-03-15T18:00:00,DE,972.119995,130.300003
2025-03-15 18:00:00,2025-03-15T19:00:00,DE,991.960022,132.960007
2025-03-15 19:00:00,2025-03-15T20:00:00,DE,906.169983,121.459999
2025-03-15 20:00:00,2025-03-15T21:00:00,DE,809.47998,108.5
2025-03-15 21:00:00,2025-03-15T22:00:00,DE,783.51001,105.019997
2025-03-15 22:00:00,2025-03-15T23:00:00,DE,710.619995,95.25
2025-03-15 23:00:00,2025-03-16T00:00:00,DE,671.590027,90.010002
2025-03-16 00:00:00,2025-03-16T01:00:00,DE,640.099976,85.790001
2025-03-16 01:00:00,2025-03-16T02:00:00,DE,594.059998,79.620003
2025-03-16 02:00:00,2025-03-16T03:00:00,DE,583.320007,78.18
2025-03-16 03:00:00,2025-03-16T04:00:00,DE,586.450012,78.599998
2025-03-16 04:00:00,2025-03-16T05:00:00,DE,600.700012,80.510002
2025-03-16 05:00:00,2025-03-16T06:00:00,DE,635.25,85.139999
2025-03-16 06:00:00,2025-03-16T07:00:00,DE,612.340027,82.07
2025-03-16 07:00:00,2025-03-16T08:00:00,DE,581.599976,77.949997
2025-03-16 08:00:00,2025-03-16T09:00:00,DE,424.540009,56.900002
2025-03-16 09:00:00,2025-03-16T10:00:00,DE,179.740005,24.09
2025-03-16 10:00:00,2025-03-16T11:00:00,DE,21.639999,2.9
2025-03-16 11:00:00,2025-03-16T12:00:00,DE,7.54,1.01
2025-03-16 12:00:00,2025-03-16T13:00:00,DE,1.42,0.19
2025-03-16 13:00:00,2025-03-16T14:00:00,DE,18.879999,2.53
2025-03-16 14:00:00,2025-03-16T15:00:00,DE,231.300003,31.0
2025-03-16 15:00:00,2025-03-16T16:00:00,DE,530.570007,71.110001
2025-03-16 16:00:00,2025-03-16T17:00:00,DE,871.549988,116.809998
2025-03-16 17:00:00,2025-03-16T18:00:00,DE,976.22998,130.839996
2025-03-16 18:00:00,2025-03-16T19:00:00,DE,1044.569946,140.0
2025-03-16 19:00:00,2025-03-16T20:00:00,DE,934.73999,125.279999
2025-03-16 20:00:00,2025-03-16T21:00:00,DE,803.799988,107.730003
2025-03-16 21:00:00,2025-03-16T22:00:00,DE,752.090027,100.800003
2025-03-16 22:00:00,2025-03-16T23:00:00,DE,594.72998,79.709999
2025-03-16 23:00:00,2025-03-17T00:00:00,DE,582.719971,78.099998
2025-03-17 00:00:00,2025-03-17T01:00:00,DE,589.51001,79.010002
2025-03-17 01:00:00,2025-03-17T02:00:00,DE,587.869995,78.790001
2025-03-17 02:00:00,2025-03-17T03:00:00,DE,603.690002,80.910004
2025-03-17 03:00:00,2025-03-17T04:00:00,DE,640.549988,85.849998
2025-03-17 04:00:00,2025-03-17T05:00:00,DE,770.75,103.300003
2025-03-17 05:00:00,2025-03-17T06:00:00,DE,1008.609985,135.179993
2025-03-17 06:00:00,2025-03-17T07:00:00,DE,1140.599976,152.869995
2025-03-17 07:00:00,2025-03-17T08:00:00,DE,1009.059998,135.240005
2025-03-17 08:00:00,2025-03-17T09:00:00,DE,751.570007,100.730003
2025-03-17 09:00:00,2025-03-17T10:00:00,DE,508.929993,68.209999
2025-03-17 10:00:00,2025-03-17T11:00:00,DE,377.23999,50.560001
2025-03-17 11:00:00,2025-03-17T12:00:00,DE,232.570007,31.17
2025-03-17 12:00:00,2025-03-17T13:00:00,DE,208.539993,27.950001
2025-03-17 13:00:00,2025-03-17T14:00:00,DE,374.109985,50.139999
2025-03-17 14:00:00,2025-03-17T15:00:00,DE,522.359985,70.010002
2025-03-17 15:00:00,2025-03-17T16:00:00,DE,735.299988,98.550003
2025-03-17 16:00:00,2025-03-17T17:00:00,DE,1067.329956,143.050003
2025-03-17 17:00:00,2025-03-17T18:00:00,DE,1323.099976,177.330002
2025-03-17 18:00:00,2025-03-17T19:00:00,DE,1268.410034,170.0
2025-03-17 19:00:00,2025-03-17T20:00:00,DE,1055.76001,141.5
2025-03-17 20:00:00,2025-03-17T21:00:00,DE,886.77002,118.849998
2025-03-17 21:00:00,2025-03-17T22:00:00,DE,804.77002,107.860001
2025-03-17 22:00:00,2025-03-17T23:00:00,DE,697.630005,93.5
2025-03-17 23:00:00,2025-03-18T00:00:00,DE,687.900024,92.199997
2025-03-18 00:00:00,2025-03-18T01:00:00,DE,671.409973,89.989998
2025-03-18 01:00:00,2025-03-18T02:00:00,DE,689.169983,92.370003
2025-03-18 02:00:00,2025-03-18T03:00:00,DE,665.52002,89.199997
2025-03-18 03:00:00,2025-03-18T04:00:00,DE,710.650024,95.25
2025-03-18 04:00:00,2025-03-18T05:00:00,DE,826.219971,110.739998
2025-03-18 05:00:00,2025-03-18T06:00:00,DE,1036.319946,138.899994
2025-03-18 06:00:00,2025-03-18T07:00:00,DE,1019.76001,136.679993
2025-03-18 07:00:00,2025-03-18T08:00:00,DE,794.73999,106.519997
2025-03-18 08:00:00,2025-03-18T09:00:00,DE,533.679993,71.529999
2025-03-18 09:00:00,2025-03-18T10:00:00,DE,188.539993,25.27
2025-03-18 10:00:00,2025-03-18T11:00:00,DE,5.07,0.68
2025-03-18 11:00:00,2025-03-18T12:00:00,DE,-10.89,-1.46
2025-03-18 12:00:00,2025-03-18T13:00:00,DE,-2.24,-0.3
2025-03-18 13:00:00,2025-03-18T14:00:00,DE,42.68,5.72
2025-03-18 14:00:00,2025-03-18T15:00:00,DE,375.140015,50.279999
2025-03-18 15:00:00,2025-03-18T16:00:00,DE,715.799988,95.940002
2025-03-18 16:00:00,2025-03-18T17:00:00,DE,1051.25,140.899994
2025-03-18 17:00:00,2025-03-18T18:00:00,DE,1275.150024,170.910004
2025-03-18 18:00:00,2025-03-18T19:00:00,DE,1249.410034,167.460007
2025-03-18 19:00:00,2025-03-18T20:00:00,DE,1062.359985,142.389999
2025-03-18 20:00:00,2025-03-18T21:00:00,DE,917.98999,123.040001
2025-03-18 21:00:00,2025-03-18T22:00:00,DE,865.25,115.970001
2025-03-18 22:00:00,2025-03-18T23:00:00,DE,770.640015,103.290001
2025-03-18 23:00:00,2025-03-19T00:00:00,DE,800.460022,107.290001
2025-03-19 00:00:00,2025-03-19T01:00:00,DE,763.969971,102.400002
2025-03-19 01:00:00,2025-03-19T02:00:00,DE,754.950012,101.190002
2025-03-19 02:00:00,2025-03-19T03:00:00,DE,760.98999,102.0
2025-03-19 03:00:00,2025-03-19T04:00:00,DE,795.22998,106.589996
2025-03-19 04:00:00,2025-03-19T05:00:00,DE,914.080017,122.519997
2025-03-19 05:00:00,2025-03-19T06:00:00,DE,1179.160034,158.050003
2025-03-19 06:00:00,2025-03-19T07:00:00,DE,1102.23999,147.740005
2025-03-19 07:00:00,2025-03-19T08:00:00,DE,807.469971,108.230003
2025-03-19 08:00:00,2025-03-19T09:00:00,DE,593.119995,79.5
2025-03-19 09:00:00,2025-03-19T10:00:00,DE,197.860001,26.52
2025-03-19 10:00:00,2025-03-19T11:00:00,DE,-0.3,-0.04
2025-03-19 11:00:00,2025-03-19T12:00:00,DE,-4.18,-0.56
2025-03-19 12:00:00,2025-03-19T13:00:00,DE,-1.87,-0.25
2025-03-19 13:00:00,2025-03-19T14:00:00,DE,7.39,0.99
2025-03-19 14:00:00,2025-03-19T15:00:00,DE,497.850006,66.730003
2025-03-19 15:00:00,2025-03-19T16:00:00,DE,819.559998,109.849998
