hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2023-11-27 02:00:00,2023-11-27T03:00:00,SYSTEM,604.590027,81.089996
2023-11-27 03:00:00,2023-11-27T04:00:00,SYSTEM,600.48999,80.540001
2023-11-27 04:00:00,2023-11-27T05:00:00,SYSTEM,644.929993,86.5
2023-11-27 05:00:00,2023-11-27T06:00:00,SYSTEM,725.830017,97.349998
2023-11-27 06:00:00,2023-11-27T07:00:00,SYSTEM,760.719971,102.029999
2023-11-27 07:00:00,2023-11-27T08:00:00,SYSTEM,763.630005,102.419998
2023-11-27 08:00:00,2023-11-27T09:00:00,SYSTEM,762.059998,102.209999
2023-11-27 09:00:00,2023-11-27T10:00:00,SYSTEM,745.580017,100.0
2023-11-27 10:00:00,2023-11-27T11:00:00,SYSTEM,738.799988,99.089996
2023-11-27 11:00:00,2023-11-27T12:00:00,SYSTEM,737.609985,98.93
2023-11-27 12:00:00,2023-11-27T13:00:00,SYSTEM,722.77002,96.940002
2023-11-27 13:00:00,2023-11-27T14:00:00,SYSTEM,704.280029,94.459999
2023-11-27 14:00:00,2023-11-27T15:00:00,SYSTEM,693.98999,93.080002
2023-11-27 15:00:00,2023-11-27T16:00:00,SYSTEM,678.409973,90.989998
2023-11-27 16:00:00,2023-11-27T17:00:00,SYSTEM,681.02002,91.339996
2023-11-27 17:00:00,2023-11-27T18:00:00,SYSTEM,667.0,89.459999
2023-11-27 18:00:00,2023-11-27T19:00:00,SYSTEM,642.469971,86.169998
2023-11-27 19:00:00,2023-11-27T20:00:00,SYSTEM,605.710022,81.239998
2023-11-27 20:00:00,2023-11-27T21:00:00,SYSTEM,575.669983,77.209999
2023-11-27 21:00:00,2023-11-27T22:00:00,SYSTEM,528.169983,70.839996
2023-11-27 22:00:00,2023-11-27T23:00:00,SYSTEM,458.529999,61.5
2023-11-27 23:00:00,2023-11-28T00:00:00,SYSTEM,375.730011,50.400002
2023-11-28 00:00:00,2023-11-28T01:00:00,SYSTEM,326.519989,43.799999
2023-11-28 01:00:00,2023-11-28T02:00:00,SYSTEM,299.76001,40.209999
2023-11-28 02:00:00,2023-11-28T03:00:00,SYSTEM,298.200012,40.0
2023-11-28 03:00:00,2023-11-28T04:00:00,SYSTEM,315.640015,42.34
2023-11-28 04:00:00,2023-11-28T05:00:00,SYSTEM,377.220001,50.599998
2023-11-28 05:00:00,2023-11-28T06:00:00,SYSTEM,508.950012,68.269997
2023-11-28 06:00:00,2023-11-28T07:00:00,SYSTEM,618.97998,83.029999
2023-11-28 07:00:00,2023-11-28T08:00:00,SYSTEM,633.960022,85.040001
2023-11-28 08:00:00,2023-11-28T09:00:00,SYSTEM,640.75,85.949997
2023-11-28 09:00:00,2023-11-28T10:00:00,SYSTEM,640.450012,85.910004
2023-11-28 10:00:00,2023-11-28T11:00:00,SYSTEM,640.599976,85.93
2023-11-28 11:00:00,2023-11-28T12:00:00,SYSTEM,644.849976,86.5
2023-11-28 12:00:00,2023-11-28T13:00:00,SYSTEM,640.820007,85.959999
2023-11-28 13:00:00,2023-11-28T14:00:00,SYSTEM,641.940002,86.110001
2023-11-28 14:00:00,2023-11-28T15:00:00,SYSTEM,641.48999,86.050003
2023-11-28 15:00:00,2023-11-28T16:00:00,SYSTEM,640.900024,85.970001
2023-11-28 16:00:00,2023-11-28T17:00:00,SYSTEM,641.940002,86.110001
2023-11-28 17:00:00,2023-11-28T18:00:00,SYSTEM,633.219971,84.940002
2023-11-28 18:00:00,2023-11-28T19:00:00,SYSTEM,628.52002,84.309998
2023-11-28 19:00:00,2023-11-28T20:00:00,SYSTEM,623.830017,83.68
2023-11-28 20:00:00,2023-11-28T21:00:00,SYSTEM,615.030029,82.5
2023-11-28 21:00:00,2023-11-28T22:00:00,SYSTEM,599.820007,80.459999
2023-11-28 22:00:00,2023-11-28T23:00:00,SYSTEM,578.5,77.599998
2023-11-28 23:00:00,2023-11-29T00:00:00,SYSTEM,518.539978,69.550003
2023-11-29 00:00:00,2023-11-29T01:00:00,SYSTEM,499.529999,67.0
2023-11-29 01:00:00,2023-11-29T02:00:00,SYSTEM,479.170013,64.269997
2023-11-29 02:00:00,2023-11-29T03:00:00,SYSTEM,447.26001,59.990002
2023-11-29 03:00:00,2023-11-29T04:00:00,SYSTEM,463.290009,62.139999
2023-11-29 04:00:00,2023-11-29T05:00:00,SYSTEM,548.359985,73.550003
2023-11-29 05:00:00,2023-11-29T06:00:00,SYSTEM,625.380005,83.879997
2023-11-29 06:00:00,2023-11-29T07:00:00,SYSTEM,698.73999,93.720001
2023-11-29 07:00:00,2023-11-29T08:00:00,SYSTEM,727.440002,97.57
2023-11-29 08:00:00,2023-11-29T09:00:00,SYSTEM,721.929993,96.830002
2023-11-29 09:00:00,2023-11-29T10:00:00,SYSTEM,721.179993,96.730003
2023-11-29 10:00:00,2023-11-29T11:00:00,SYSTEM,717.309998,96.209999
2023-11-29 11:00:00,2023-11-29T12:00:00,SYSTEM,725.72998,97.339996
2023-11-29 12:00:00,2023-11-29T13:00:00,SYSTEM,740.340027,99.300003
2023-11-29 13:00:00,2023-11-29T14:00:00,SYSTEM,745.48999,99.989998
2023-11-29 14:00:00,2023-11-29T15:00:00,SYSTEM,782.469971,104.949997
2023-11-29 15:00:00,2023-11-29T16:00:00,SYSTEM,875.590027,117.440002
2023-11-29 16:00:00,2023-11-29T17:00:00,SYSTEM,969.159973,129.990005
2023-11-29 17:00:00,2023-11-29T18:00:00,SYSTEM,998.460022,133.919998
2023-11-29 18:00:00,2023-11-29T19:00:00,SYSTEM,940.0,126.080002
2023-11-29 19:00:00,2023-11-29T20:00:00,SYSTEM,835.549988,112.07
2023-11-29 20:00:00,2023-11-29T21:00:00,SYSTEM,782.840027,105.0
2023-11-29 21:00:00,2023-11-29T22:00:00,SYSTEM,739.0,99.120003
2023-11-29 22:00:00,2023-11-29T23:00:00,SYSTEM,722.380005,96.889999
2023-11-29 23:00:00,2023-11-30T00:00:00,SYSTEM,678.48999,91.0
2023-11-30 00:00:00,2023-11-30T01:00:00,SYSTEM,680.429993,91.260002
2023-11-30 01:00:00,2023-11-30T02:00:00,SYSTEM,670.890015,89.980003
2023-11-30 02:00:00,2023-11-30T03:00:00,SYSTEM,664.630005,89.139999
2023-11-30 03:00:00,2023-11-30T04:00:00,SYSTEM,671.630005,90.080002
2023-11-30 04:00:00,2023-11-30T05:00:00,SYSTEM,700.789978,93.989998
2023-11-30 05:00:00,2023-11-30T06:00:00,SYSTEM,782.280029,104.919998
2023-11-30 06:00:00,2023-11-30T07:00:00,SYSTEM,973.75,130.600006
2023-11-30 07:00:00,2023-11-30T08:00:00,SYSTEM,1231.130005,165.119995
2023-11-30 08:00:00,2023-11-30T09:00:00,SYSTEM,1346.400024,180.580002
2023-11-30 09:00:00,2023-11-30T10:00:00,SYSTEM,1339.619995,179.669998
2023-11-30 10:00:00,2023-11-30T11:00:00,SYSTEM,1381.0,185.220001
2023-11-30 11:00:00,2023-11-30T12:00:00,SYSTEM,1155.680054,155.0
2023-11-30 12:00:00,2023-11-30T13:00:00,SYSTEM,1258.790039,168.830002
2023-11-30 13:00:00,2023-11-30T14:00:00,SYSTEM,1285.780029,172.449997
2023-11-30 14:00:00,2023-11-30T15:00:00,SYSTEM,1273.410034,170.789993
2023-11-30 15:00:00,2023-11-30T16:00:00,SYSTEM,1253.5,168.119995
2023-11-30 16:00:00,2023-11-30T17:00:00,SYSTEM,1155.680054,155.0
2023-11-30 17:00:00,2023-11-30T18:00:00,SYSTEM,1101.77002,147.770004
2023-11-30 18:00:00,2023-11-30T19:00:00,SYSTEM,938.47998,125.870003
2023-11-30 19:00:00,2023-11-30T20:00:00,SYSTEM,891.51001,119.57
2023-11-30 20:00:00,2023-11-30T21:00:00,SYSTEM,829.929993,111.309998
2023-11-30 21:00:00,2023-11-30T22:00:00,SYSTEM,782.429993,104.940002
2023-11-30 22:00:00,2023-11-30T23:00:00,SYSTEM,733.369995,98.360001
2023-11-30 23:00:00,2023-12-01T00:00:00,SYSTEM,702.669983,94.260002
2023-12-01 00:00:00,2023-12-01T01:00:00,SYSTEM,670.23999,89.910004
2023-12-01 01:00:00,2023-12-01T02:00:00,SYSTEM,651.460022,87.389999
2023-12-01 02:00:00,2023-12-01T03:00:00,SYSTEM,645.719971,86.620003
2023-12-01 03:00:00,2023-12-01T04:00:00,SYSTEM,652.200012,87.489998
2023-12-01 04:00:00,2023-12-01T05:00:00,SYSTEM,702.0,94.169998
2023-12-01 05:00:00,2023-12-01T06:00:00,SYSTEM,782.210022,104.93
2023-12-01 06:00:00,2023-12-01T07:00:00,SYSTEM,954.780029,128.080002
2023-12-01 07:00:00,2023-12-01T08:00:00,SYSTEM,1009.349976,135.399994
2023-12-01 08:00:00,2023-12-01T09:00:00,SYSTEM,1033.130005,138.589996
2023-12-01 09:00:00,2023-12-01T10:00:00,SYSTEM,1046.849976,140.429993
2023-12-01 10:00:00,2023-12-01T11:00:00,SYSTEM,1098.51001,147.360001
2023-12-01 11:00:00,2023-12-01T12:00:00,SYSTEM,1035.069946,138.850006
2023-12-01 12:00:00,2023-12-01T13:00:00,SYSTEM,992.880005,133.190002
2023-12-01 13:00:00,2023-12-01T14:00:00,SYSTEM,1006.52002,135.020004
2023-12-01 14:00:00,2023-12-01T15:00:00,SYSTEM,1010.469971,135.550003
2023-12-01 15:00:00,2023-12-01T16:00:00,SYSTEM,982.219971,131.759995
2023-12-01 16:00:00,2023-12-01T17:00:00,SYSTEM,969.099976,130.0
2023-12-01 17:00:00,2023-12-01T18:00:00,SYSTEM,898.280029,120.5
2023-12-01 18:00:00,2023-12-01T19:00:00,SYSTEM,894.179993,119.949997
2023-12-01 19:00:00,2023-12-01T20:00:00,SYSTEM,836.26001,112.18
2023-12-01 20:00:00,2023-12-01T21:00:00,SYSTEM,811.72998,108.889999
2023-12-01 21:00:00,2023-12-01T22:00:00,SYSTEM,771.099976,103.440002
2023-12-01 22:00:00,2023-12-01T23:00:00,SYSTEM,742.25,99.57
2023-12-01 23:00:00,2023-12-02T00:00:00,SYSTEM,737.460022,98.919998
2023-12-02 00:00:00,2023-12-02T01:00:00,SYSTEM,732.169983,98.209999
2023-12-02 01:00:00,2023-12-02T02:00:00,SYSTEM,718.080017,96.32
2023-12-02 02:00:00,2023-12-02T03:00:00,SYSTEM,686.320007,92.059998
2023-12-02 03:00:00,2023-12-02T04:00:00,SYSTEM,684.450012,91.809998
2023-12-02 04:00:00,2023-12-02T05:00:00,SYSTEM,693.77002,93.059998
2023-12-02 05:00:00,2023-12-02T06:00:00,SYSTEM,707.940002,94.959999
2023-12-02 06:00:00,2023-12-02T07:00:00,SYSTEM,737.830017,98.970001
2023-12-02 07:00:00,2023-12-02T08:00:00,SYSTEM,786.140015,105.449997
2023-12-02 08:00:00,2023-12-02T09:00:00,SYSTEM,891.47998,119.580002
2023-12-02 09:00:00,2023-12-02T10:00:00,SYSTEM,891.47998,119.580002
2023-12-02 10:00:00,2023-12-02T11:00:00,SYSTEM,891.47998,119.580002
2023-12-02 11:00:00,2023-12-02T12:00:00,SYSTEM,859.429993,115.279999
2023-12-02 12:00:00,2023-12-02T13:00:00,SYSTEM,782.190002,104.919998
2023-12-02 13:00:00,2023-12-02T14:00:00,SYSTEM,794.190002,106.529999
2023-12-02 14:00:00,2023-12-02T15:00:00,SYSTEM,888.130005,119.129997
2023-12-02 15:00:00,2023-12-02T16:00:00,SYSTEM,887.830017,119.089996
2023-12-02 16:00:00,2023-12-02T17:00:00,SYSTEM,901.849976,120.970001
2023-12-02 17:00:00,2023-12-02T18:00:00,SYSTEM,904.75,121.360001
2023-12-02 18:00:00,2023-12-02T19:00:00,SYSTEM,887.22998,119.010002
2023-12-02 19:00:00,2023-12-02T20:00:00,SYSTEM,815.219971,109.349998
2023-12-02 20:00:00,2023-12-02T21:00:00,SYSTEM,737.76001,98.959999
2023-12-02 21:00:00,2023-12-02T22:00:00,SYSTEM,727.690002,97.610001
2023-12-02 22:00:00,2023-12-02T23:00:00,SYSTEM,708.390015,95.019997
2023-12-02 23:00:00,2023-12-03T00:00:00,SYSTEM,741.059998,99.400002
2023-12-03 00:00:00,2023-12-03T01:00:00,SYSTEM,726.669983,97.470001
2023-12-03 01:00:00,2023-12-03T02:00:00,SYSTEM,710.640015,95.32
2023-12-03 02:00:00,2023-12-03T03:00:00,SYSTEM,707.809998,94.940002
2023-12-03 03:00:00,2023-12-03T04:00:00,SYSTEM,677.23999,90.839996
2023-12-03 04:00:00,2023-12-03T05:00:00,SYSTEM,670.909973,89.989998
2023-12-03 05:00:00,2023-12-03T06:00:00,SYSTEM,651.75,87.419998
2023-12-03 06:00:00,2023-12-03T07:00:00,SYSTEM,673.140015,90.290001
2023-12-03 07:00:00,2023-12-03T08:00:00,SYSTEM,711.23999,95.400002
2023-12-03 08:00:00,2023-12-03T09:00:00,SYSTEM,738.01001,98.989998
2023-12-03 09:00:00,2023-12-03T10:00:00,SYSTEM,749.929993,100.589996
2023-12-03 10:00:00,2023-12-03T11:00:00,SYSTEM,760.890015,102.059998
2023-12-03 11:00:00,2023-12-03T12:00:00,SYSTEM,756.869995,101.519997
2023-12-03 12:00:00,2023-12-03T13:00:00,SYSTEM,753.659973,101.089996
2023-12-03 13:00:00,2023-12-03T14:00:00,SYSTEM,773.48999,103.75
2023-12-03 14:00:00,2023-12-03T15:00:00,SYSTEM,819.570007,109.93
2023-12-03 15:00:00,2023-12-03T16:00:00,SYSTEM,891.440002,119.57
2023-12-03 16:00:00,2023-12-03T17:00:00,SYSTEM,905.679993,121.480003
2023-12-03 17:00:00,2023-12-03T18:00:00,SYSTEM,906.200012,121.550003
2023-12-03 18:00:00,2023-12-03T19:00:00,SYSTEM,891.440002,119.57
2023-12-03 19:00:00,2023-12-03T20:00:00,SYSTEM,787.960022,105.690002
2023-12-03 20:00:00,2023-12-03T21:00:00,SYSTEM,745.460022,99.989998
2023-12-03 21:00:00,2023-12-03T22:00:00,SYSTEM,735.320007,98.629997
2023-12-03 22:00:00,2023-12-03T23:00:00,SYSTEM,675.450012,90.599998
2023-12-03 23:00:00,2023-12-04T00:00:00,SYSTEM,716.97998,96.169998
2023-12-04 00:00:00,2023-12-04T01:00:00,SYSTEM,689.320007,92.459999
2023-12-04 01:00:00,2023-12-04T02:00:00,SYSTEM,674.109985,90.419998
2023-12-04 02:00:00,2023-12-04T03:00:00,SYSTEM,653.390015,87.639999
2023-12-04 03:00:00,2023-12-04T04:00:00,SYSTEM,656.590027,88.07
2023-12-04 04:00:00,2023-12-04T05:00:00,SYSTEM,715.27002,95.940002
2023-12-04 05:00:00,2023-12-04T06:00:00,SYSTEM,857.369995,115.0
2023-12-04 06:00:00,2023-12-04T07:00:00,SYSTEM,1155.5,154.990005
2023-12-04 07:00:00,2023-12-04T08:00:00,SYSTEM,1490.550049,199.929993
2023-12-04 08:00:00,2023-12-04T09:00:00,SYSTEM,1487.640015,199.539993
2023-12-04 09:00:00,2023-12-04T10:00:00,SYSTEM,1372.079956,184.039993
2023-12-04 10:00:00,2023-12-04T11:00:00,SYSTEM,1155.579956,155.0
2023-12-04 11:00:00,2023-12-04T12:00:00,SYSTEM,1186.890015,159.199997
2023-12-04 12:00:00,2023-12-04T13:00:00,SYSTEM,1205.310059,161.669998
2023-12-04 13:00:00,2023-12-04T14:00:00,SYSTEM,1268.01001,170.080002
2023-12-04 14:00:00,2023-12-04T15:00:00,SYSTEM,1409.430054,189.050003
2023-12-04 15:00:00,2023-12-04T16:00:00,SYSTEM,1437.98999,192.880005
2023-12-04 16:00:00,2023-12-04T17:00:00,SYSTEM,1300.209961,174.399994
2023-12-04 17:00:00,2023-12-04T18:00:00,SYSTEM,1118.22998,149.990005
2023-12-04 18:00:00,2023-12-04T19:00:00,SYSTEM,951.450012,127.620003
2023-12-04 19:00:00,2023-12-04T20:00:00,SYSTEM,857.960022,115.080002
2023-12-04 20:00:00,2023-12-04T21:00:00,SYSTEM,787.429993,105.620003
2023-12-04 21:00:00,2023-12-04T22:00:00,SYSTEM,772.599976,103.629997
2023-12-04 22:00:00,2023-12-04T23:00:00,SYSTEM,703.109985,94.309998
2023-12-04 23:00:00,2023-12-05T00:00:00,SYSTEM,706.5,94.760002
2023-12-05 00:00:00,2023-12-05T01:00:00,SYSTEM,688.090027,92.290001
2023-12-05 01:00:00,2023-12-05T02:00:00,SYSTEM,668.400024,89.650002
2023-12-05 02:00:00,2023-12-05T03:00:00,SYSTEM,657.369995,88.169998
2023-12-05 03:00:00,2023-12-05T04:00:00,SYSTEM,664.599976,89.139999
2023-12-05 04:00:00,2023-12-05T05:00:00,SYSTEM,712.23999,95.529999
2023-12-05 05:00:00,2023-12-05T06:00:00,SYSTEM,872.390015,117.010002
2023-12-05 06:00:00,2023-12-05T07:00:00,SYSTEM,1059.75,142.139999
2023-12-05 07:00:00,2023-12-05T08:00:00,SYSTEM,1599.469971,214.529999
2023-12-05 08:00:00,2023-12-05T09:00:00,SYSTEM,1508.290039,202.300003
2023-12-05 09:00:00,2023-12-05T10:00:00,SYSTEM,1342.099976,180.009995
2023-12-05 10:00:00,2023-12-05T11:00:00,SYSTEM,1184.26001,158.839996
2023-12-05 11:00:00,2023-12-05T12:00:00,SYSTEM,1090.319946,146.240005
2023-12-05 12:00:00,2023-12-05T13:00:00,SYSTEM,1055.430054,141.559998
2023-12-05 13:00:00,2023-12-05T14:00:00,SYSTEM,1118.349976,150.0
2023-12-05 14:00:00,2023-12-05T15:00:00,SYSTEM,1285.140015,172.369995
2023-12-05 15:00:00,2023-12-05T16:00:00,SYSTEM,1371.77002,183.990005
2023-12-05 16:00:00,2023-12-05T17:00:00,SYSTEM,1155.560059,154.990005
2023-12-05 17:00:00,2023-12-05T18:00:00,SYSTEM,1086.73999,145.759995
2023-12-05 18:00:00,2023-12-05T19:00:00,SYSTEM,959.469971,128.690002
2023-12-05 19:00:00,2023-12-05T20:00:00,SYSTEM,921.369995,123.580002
2023-12-05 20:00:00,2023-12-05T21:00:00,SYSTEM,853.599976,114.489998
2023-12-05 21:00:00,2023-12-05T22:00:00,SYSTEM,843.159973,113.089996
2023-12-05 22:00:00,2023-12-05T23:00:00,SYSTEM,774.940002,103.940002
2023-12-05 23:00:00,2023-12-06T00:00:00,SYSTEM,726.690002,97.470001
2023-12-06 00:00:00,2023-12-06T01:00:00,SYSTEM,710.440002,95.290001
2023-12-06 01:00:00,2023-12-06T02:00:00,SYSTEM,699.780029,93.860001
2023-12-06 02:00:00,2023-12-06T03:00:00,SYSTEM,697.02002,93.489998
2023-12-06 03:00:00,2023-12-06T04:00:00,SYSTEM,698.140015,93.639999
2023-12-06 04:00:00,2023-12-06T05:00:00,SYSTEM,711.630005,95.449997
2023-12-06 05:00:00,2023-12-06T06:00:00,SYSTEM,789.23999,105.860001
2023-12-06 06:00:00,2023-12-06T07:00:00,SYSTEM,1006.719971,135.029999
2023-12-06 07:00:00,2023-12-06T08:00:00,SYSTEM,1275.119995,171.029999
2023-12-06 08:00:00,2023-12-06T09:00:00,SYSTEM,1265.949951,169.800003
2023-12-06 09:00:00,2023-12-06T10:00:00,SYSTEM,1118.329956,150.0
2023-12-06 10:00:00,2023-12-06T11:00:00,SYSTEM,1108.48999,148.679993
2023-12-06 11:00:00,2023-12-06T12:00:00,SYSTEM,1111.98999,149.149994
2023-12-06 12:00:00,2023-12-06T13:00:00,SYSTEM,1070.02002,143.520004
2023-12-06 13:00:00,2023-12-06T14:00:00,SYSTEM,1054.359985,141.419998
2023-12-06 14:00:00,2023-12-06T15:00:00,SYSTEM,1089.699951,146.160004
2023-12-06 15:00:00,2023-12-06T16:00:00,SYSTEM,1226.880005,164.559998
2023-12-06 16:00:00,2023-12-06T17:00:00,SYSTEM,1330.290039,178.429993
2023-12-06 17:00:00,2023-12-06T18:00:00,SYSTEM,1223.310059,164.080002
2023-12-06 18:00:00,2023-12-06T19:00:00,SYSTEM,1113.709961,149.380005
2023-12-06 19:00:00,2023-12-06T20:00:00,SYSTEM,931.940002,125.0
2023-12-06 20:00:00,2023-12-06T21:00:00,SYSTEM,820.030029,109.989998
2023-12-06 21:00:00,2023-12-06T22:00:00,SYSTEM,782.460022,104.949997
2023-12-06 22:00:00,2023-12-06T23:00:00,SYSTEM,730.940002,98.040001
2023-12-06 23:00:00,2023-12-07T00:00:00,SYSTEM,712.359985,95.550003
2023-12-07 00:00:00,2023-12-07T01:00:00,SYSTEM,704.830017,94.540001
2023-12-07 01:00:00,2023-12-07T02:00:00,SYSTEM,699.090027,93.769997
2023-12-07 02:00:00,2023-12-07T03:00:00,SYSTEM,670.909973,89.989998
2023-12-07 03:00:00,2023-12-07T04:00:00,SYSTEM,664.789978,89.169998
2023-12-07 04:00:00,2023-12-07T05:00:00,SYSTEM,693.349976,93.0
2023-12-07 05:00:00,2023-12-07T06:00:00,SYSTEM,751.869995,100.849998
2023-12-07 06:00:00,2023-12-07T07:00:00,SYSTEM,898.070007,120.459999
2023-12-07 07:00:00,2023-12-07T08:00:00,SYSTEM,898.289978,120.489998
2023-12-07 08:00:00,2023-12-07T09:00:00,SYSTEM,872.5,117.029999
2023-12-07 09:00:00,2023-12-07T10:00:00,SYSTEM,872.5,117.029999
2023-12-07 10:00:00,2023-12-07T11:00:00,SYSTEM,872.419983,117.019997
2023-12-07 11:00:00,2023-12-07T12:00:00,SYSTEM,890.320007,119.419998
2023-12-07 12:00:00,2023-12-07T13:00:00,SYSTEM,898.440002,120.510002
2023-12-07 13:00:00,2023-12-07T14:00:00,SYSTEM,872.5,117.029999
2023-12-07 14:00:00,2023-12-07T15:00:00,SYSTEM,894.190002,119.940002
2023-12-07 15:00:00,2023-12-07T16:00:00,SYSTEM,890.320007,119.419998
2023-12-07 16:00:00,2023-12-07T17:00:00,SYSTEM,872.419983,117.019997
2023-12-07 17:00:00,2023-12-07T18:00:00,SYSTEM,787.280029,105.599998
2023-12-07 18:00:00,2023-12-07T19:00:00,SYSTEM,745.97998,100.059998
2023-12-07 19:00:00,2023-12-07T20:00:00,SYSTEM,722.119995,96.860001
2023-12-07 20:00:00,2023-12-07T21:00:00,SYSTEM,700.950012,94.019997
2023-12-07 21:00:00,2023-12-07T22:00:00,SYSTEM,697.299988,93.529999
2023-12-07 22:00:00,2023-12-07T23:00:00,SYSTEM,637.799988,85.550003
2023-12-07 23:00:00,2023-12-08T00:00:00,SYSTEM,641.039978,85.989998
2023-12-08 00:00:00,2023-12-08T01:00:00,SYSTEM,610.77002,81.93
2023-12-08 01:00:00,2023-12-08T02:00:00,SYSTEM,601.22998,80.650002
2023-12-08 02:00:00,2023-12-08T03:00:00,SYSTEM,588.780029,78.980003
2023-12-08 03:00:00,2023-12-08T04:00:00,SYSTEM,594.669983,79.769997
2023-12-08 04:00:00,2023-12-08T05:00:00,SYSTEM,636.869995,85.43
2023-12-08 05:00:00,2023-12-08T06:00:00,SYSTEM,708.280029,95.010002
2023-12-08 06:00:00,2023-12-08T07:00:00,SYSTEM,739.969971,99.260002
2023-12-08 07:00:00,2023-12-08T08:00:00,SYSTEM,788.049988,105.709999
2023-12-08 08:00:00,2023-12-08T09:00:00,SYSTEM,865.429993,116.089996
2023-12-08 09:00:00,2023-12-08T10:00:00,SYSTEM,856.859985,114.940002
2023-12-08 10:00:00,2023-12-08T11:00:00,SYSTEM,786.409973,105.489998
2023-12-08 11:00:00,2023-12-08T12:00:00,SYSTEM,779.630005,104.580002
2023-12-08 12:00:00,2023-12-08T13:00:00,SYSTEM,744.960022,99.93
2023-12-08 13:00:00,2023-12-08T14:00:00,SYSTEM,736.609985,98.809998
2023-12-08 14:00:00,2023-12-08T15:00:00,SYSTEM,738.330017,99.040001
2023-12-08 15:00:00,2023-12-08T16:00:00,SYSTEM,730.200012,97.949997
2023-12-08 16:00:00,2023-12-08T17:00:00,SYSTEM,730.200012,97.949997
2023-12-08 17:00:00,2023-12-08T18:00:00,SYSTEM,718.349976,96.360001
2023-12-08 18:00:00,2023-12-08T19:00:00,SYSTEM,710.890015,95.360001
2023-12-08 19:00:00,2023-12-08T20:00:00,SYSTEM,712.460022,95.57
2023-12-08 20:00:00,2023-12-08T21:00:00,SYSTEM,687.859985,92.269997
2023-12-08 21:00:00,2023-12-08T22:00:00,SYSTEM,664.52002,89.139999
2023-12-08 22:00:00,2023-12-08T23:00:00,SYSTEM,605.330017,81.199997
2023-12-08 23:00:00,2023-12-09T00:00:00,SYSTEM,607.900024,81.540001
2023-12-09 00:00:00,2023-12-09T01:00:00,SYSTEM,587.469971,78.800003
2023-12-09 01:00:00,2023-12-09T02:00:00,SYSTEM,544.599976,73.050003
2023-12-09 02:00:00,2023-12-09T03:00:00,SYSTEM,514.859985,69.059998
2023-12-09 03:00:00,2023-12-09T04:00:00,SYSTEM,503.450012,67.529999
2023-12-09 04:00:00,2023-12-09T05:00:00,SYSTEM,500.540009,67.139999
2023-12-09 05:00:00,2023-12-09T06:00:00,SYSTEM,532.450012,71.419998
2023-12-09 06:00:00,2023-12-09T07:00:00,SYSTEM,567.640015,76.139999
2023-12-09 07:00:00,2023-12-09T08:00:00,SYSTEM,579.570007,77.739998
2023-12-09 08:00:00,2023-12-09T09:00:00,SYSTEM,596.340027,79.989998
2023-12-09 09:00:00,2023-12-09T10:00:00,SYSTEM,608.640015,81.639999
2023-12-09 10:00:00,2023-12-09T11:00:00,SYSTEM,612.669983,82.18
2023-12-09 11:00:00,2023-12-09T12:00:00,SYSTEM,618.039978,82.900002
2023-12-09 12:00:00,2023-12-09T13:00:00,SYSTEM,612.299988,82.129997
2023-12-09 13:00:00,2023-12-09T14:00:00,SYSTEM,609.98999,81.82
2023-12-09 14:00:00,2023-12-09T15:00:00,SYSTEM,600.820007,80.589996
2023-12-09 15:00:00,2023-12-09T16:00:00,SYSTEM,594.47998,79.739998
2023-12-09 16:00:00,2023-12-09T17:00:00,SYSTEM,587.690002,78.830002
2023-12-09 17:00:00,2023-12-09T18:00:00,SYSTEM,559.659973,75.07
2023-12-09 18:00:00,2023-12-09T19:00:00,SYSTEM,532.080017,71.370003
2023-12-09 19:00:00,2023-12-09T20:00:00,SYSTEM,506.429993,67.93
2023-12-09 20:00:00,2023-12-09T21:00:00,SYSTEM,483.619995,64.870003
2023-12-09 21:00:00,2023-12-09T22:00:00,SYSTEM,469.230011,62.939999
2023-12-09 22:00:00,2023-12-09T23:00:00,SYSTEM,400.640015,53.740002
2023-12-09 23:00:00,2023-12-10T00:00:00,SYSTEM,362.859985,48.669998
2023-12-10 00:00:00,2023-12-10T01:00:00,SYSTEM,313.799988,42.09
2023-12-10 01:00:00,2023-12-10T02:00:00,SYSTEM,285.850006,38.34
2023-12-10 02:00:00,2023-12-10T03:00:00,SYSTEM,268.25,35.98
2023-12-10 03:00:00,2023-12-10T04:00:00,SYSTEM,233.360001,31.299999
2023-12-10 04:00:00,2023-12-10T05:00:00,SYSTEM,269.519989,36.150002
2023-12-10 05:00:00,2023-12-10T06:00:00,SYSTEM,285.850006,38.34
2023-12-10 06:00:00,2023-12-10T07:00:00,SYSTEM,367.929993,49.349998
2023-12-10 07:00:00,2023-12-10T08:00:00,SYSTEM,468.579987,62.849998
2023-12-10 08:00:00,2023-12-10T09:00:00,SYSTEM,501.529999,67.269997
2023-12-10 09:00:00,2023-12-10T10:00:00,SYSTEM,516.52002,69.279999
2023-12-10 10:00:00,2023-12-10T11:00:00,SYSTEM,535.830017,71.870003
2023-12-10 11:00:00,2023-12-10T12:00:00,SYSTEM,517.119995,69.360001
2023-12-10 12:00:00,2023-12-10T13:00:00,SYSTEM,516.299988,69.25
2023-12-10 13:00:00,2023-12-10T14:00:00,SYSTEM,542.690002,72.790001
2023-12-10 14:00:00,2023-12-10T15:00:00,SYSTEM,589.140015,79.019997
