hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-01-15 15:00:00,2025-01-15T16:00:00,SE4,1789.390015,239.820007
2025-01-15 16:00:00,2025-01-15T17:00:00,SE4,761.210022,102.019997
2025-01-15 17:00:00,2025-01-15T18:00:00,SE4,348.890015,46.759998
2025-01-15 18:00:00,2025-01-15T19:00:00,SE4,322.850006,43.27
2025-01-15 19:00:00,2025-01-15T20:00:00,SE4,288.079987,38.610001
2025-01-15 20:00:00,2025-01-15T21:00:00,SE4,273.380005,36.639999
2025-01-15 21:00:00,2025-01-15T22:00:00,SE4,74.690002,10.01
2025-01-15 22:00:00,2025-01-15T23:00:00,SE4,0.07,0.01
2025-01-15 23:00:00,2025-01-16T00:00:00,SE4,-1.64,-0.22
2025-01-16 00:00:00,2025-01-16T01:00:00,SE4,-2.16,-0.29
2025-01-16 01:00:00,2025-01-16T02:00:00,SE4,-2.16,-0.29
2025-01-16 02:00:00,2025-01-16T03:00:00,SE4,-2.09,-0.28
2025-01-16 03:00:00,2025-01-16T04:00:00,SE4,-2.16,-0.29
2025-01-16 04:00:00,2025-01-16T05:00:00,SE4,9.03,1.21
2025-01-16 05:00:00,2025-01-16T06:00:00,SE4,287.410004,38.52
2025-01-16 06:00:00,2025-01-16T07:00:00,SE4,352.470001,47.240002
2025-01-16 07:00:00,2025-01-16T08:00:00,SE4,583.98999,78.269997
2025-01-16 08:00:00,2025-01-16T09:00:00,SE4,382.459991,51.259998
2025-01-16 09:00:00,2025-01-16T10:00:00,SE4,362.170013,48.540001
2025-01-16 10:00:00,2025-01-16T11:00:00,SE4,353.809998,47.419998
2025-01-16 11:00:00,2025-01-16T12:00:00,SE4,349.040009,46.779999
2025-01-16 12:00:00,2025-01-16T13:00:00,SE4,323.519989,43.360001
2025-01-16 13:00:00,2025-01-16T14:00:00,SE4,313.369995,42.0
2025-01-16 14:00:00,2025-01-16T15:00:00,SE4,349.339996,46.82
2025-01-16 15:00:00,2025-01-16T16:00:00,SE4,345.829987,46.349998
2025-01-16 16:00:00,2025-01-16T17:00:00,SE4,396.790009,53.18
2025-01-16 17:00:00,2025-01-16T18:00:00,SE4,349.480011,46.84
2025-01-16 18:00:00,2025-01-16T19:00:00,SE4,321.579987,43.099998
2025-01-16 19:00:00,2025-01-16T20:00:00,SE4,295.690002,39.630001
2025-01-16 20:00:00,2025-01-16T21:00:00,SE4,276.890015,37.110001
2025-01-16 21:00:00,2025-01-16T22:00:00,SE4,224.360001,30.07
2025-01-16 22:00:00,2025-01-16T23:00:00,SE4,89.459999,11.99
2025-01-16 23:00:00,2025-01-17T00:00:00,SE4,11.04,1.48
2025-01-17 00:00:00,2025-01-17T01:00:00,SE4,8.28,1.11
2025-01-17 01:00:00,2025-01-17T02:00:00,SE4,7.46,1.0
2025-01-17 02:00:00,2025-01-17T03:00:00,SE4,8.43,1.13
2025-01-17 03:00:00,2025-01-17T04:00:00,SE4,16.190001,2.17
2025-01-17 04:00:00,2025-01-17T05:00:00,SE4,26.559999,3.56
2025-01-17 05:00:00,2025-01-17T06:00:00,SE4,254.279999,34.080002
2025-01-17 06:00:00,2025-01-17T07:00:00,SE4,333.890015,44.75
2025-01-17 07:00:00,2025-01-17T08:00:00,SE4,386.190002,51.759998
2025-01-17 08:00:00,2025-01-17T09:00:00,SE4,342.839996,45.950001
2025-01-17 09:00:00,2025-01-17T10:00:00,SE4,321.209991,43.049999
2025-01-17 10:00:00,2025-01-17T11:00:00,SE4,285.390015,38.25
2025-01-17 11:00:00,2025-01-17T12:00:00,SE4,274.350006,36.77
2025-01-17 12:00:00,2025-01-17T13:00:00,SE4,272.040009,36.459999
2025-01-17 13:00:00,2025-01-17T14:00:00,SE4,278.75,37.360001
2025-01-17 14:00:00,2025-01-17T15:00:00,SE4,284.049988,38.07
2025-01-17 15:00:00,2025-01-17T16:00:00,SE4,291.290009,39.040001
2025-01-17 16:00:00,2025-01-17T17:00:00,SE4,293.0,39.27
2025-01-17 17:00:00,2025-01-17T18:00:00,SE4,286.589996,38.41
2025-01-17 18:00:00,2025-01-17T19:00:00,SE4,187.729996,25.16
2025-01-17 19:00:00,2025-01-17T20:00:00,SE4,23.5,3.15
2025-01-17 20:00:00,2025-01-17T21:00:00,SE4,9.92,1.33
2025-01-17 21:00:00,2025-01-17T22:00:00,SE4,-0.75,-0.1
2025-01-17 22:00:00,2025-01-17T23:00:00,SE4,-2.24,-0.3
2025-01-17 23:00:00,2025-01-18T00:00:00,SE4,-2.24,-0.3
2025-01-18 00:00:00,2025-01-18T01:00:00,SE4,-2.31,-0.31
2025-01-18 01:00:00,2025-01-18T02:00:00,SE4,-2.31,-0.31
2025-01-18 02:00:00,2025-01-18T03:00:00,SE4,-2.16,-0.29
2025-01-18 03:00:00,2025-01-18T04:00:00,SE4,0.45,0.06
2025-01-18 04:00:00,2025-01-18T05:00:00,SE4,28.799999,3.86
2025-01-18 05:00:00,2025-01-18T06:00:00,SE4,275.079987,36.869999
2025-01-18 06:00:00,2025-01-18T07:00:00,SE4,320.890015,43.009998
2025-01-18 07:00:00,2025-01-18T08:00:00,SE4,334.029999,44.77
2025-01-18 08:00:00,2025-01-18T09:00:00,SE4,343.279999,46.009998
2025-01-18 09:00:00,2025-01-18T10:00:00,SE4,353.649994,47.400002
2025-01-18 10:00:00,2025-01-18T11:00:00,SE4,355.440002,47.639999
2025-01-18 11:00:00,2025-01-18T12:00:00,SE4,344.839996,46.220001
2025-01-18 12:00:00,2025-01-18T13:00:00,SE4,340.070007,45.580002
2025-01-18 13:00:00,2025-01-18T14:00:00,SE4,342.459991,45.900002
2025-01-18 14:00:00,2025-01-18T15:00:00,SE4,349.019989,46.779999
2025-01-18 15:00:00,2025-01-18T16:00:00,SE4,351.26001,47.080002
2025-01-18 16:00:00,2025-01-18T17:00:00,SE4,352.01001,47.18
2025-01-18 17:00:00,2025-01-18T18:00:00,SE4,339.170013,45.459999
2025-01-18 18:00:00,2025-01-18T19:00:00,SE4,317.309998,42.529999
2025-01-18 19:00:00,2025-01-18T20:00:00,SE4,297.619995,39.889999
2025-01-18 20:00:00,2025-01-18T21:00:00,SE4,295.899994,39.66
2025-01-18 21:00:00,2025-01-18T22:00:00,SE4,288.73999,38.700001
2025-01-18 22:00:00,2025-01-18T23:00:00,SE4,268.670013,36.009998
2025-01-18 23:00:00,2025-01-19T00:00:00,SE4,216.440002,29.01
2025-01-19 00:00:00,2025-01-19T01:00:00,SE4,205.470001,27.540001
2025-01-19 01:00:00,2025-01-19T02:00:00,SE4,188.089996,25.209999
2025-01-19 02:00:00,2025-01-19T03:00:00,SE4,215.25,28.85
2025-01-19 03:00:00,2025-01-19T04:00:00,SE4,187.720001,25.16
2025-01-19 04:00:00,2025-01-19T05:00:00,SE4,217.929993,29.209999
2025-01-19 05:00:00,2025-01-19T06:00:00,SE4,236.660004,31.719999
2025-01-19 06:00:00,2025-01-19T07:00:00,SE4,288.140015,38.619999
2025-01-19 07:00:00,2025-01-19T08:00:00,SE4,298.440002,40.0
2025-01-19 08:00:00,2025-01-19T09:00:00,SE4,322.459991,43.220001
2025-01-19 09:00:00,2025-01-19T10:00:00,SE4,330.440002,44.290001
2025-01-19 10:00:00,2025-01-19T11:00:00,SE4,337.079987,45.18
2025-01-19 11:00:00,2025-01-19T12:00:00,SE4,342.380005,45.889999
2025-01-19 12:00:00,2025-01-19T13:00:00,SE4,346.109985,46.389999
2025-01-19 13:00:00,2025-01-19T14:00:00,SE4,352.450012,47.240002
2025-01-19 14:00:00,2025-01-19T15:00:00,SE4,371.329987,49.77
2025-01-19 15:00:00,2025-01-19T16:00:00,SE4,700.650024,93.910004
2025-01-19 16:00:00,2025-01-19T17:00:00,SE4,994.309998,133.270004
2025-01-19 17:00:00,2025-01-19T18:00:00,SE4,1158.380005,155.259995
2025-01-19 18:00:00,2025-01-19T19:00:00,SE4,1035.349976,138.770004
2025-01-19 19:00:00,2025-01-19T20:00:00,SE4,551.359985,73.900002
2025-01-19 20:00:00,2025-01-19T21:00:00,SE4,403.630005,54.099998
2025-01-19 21:00:00,2025-01-19T22:00:00,SE4,370.579987,49.669998
2025-01-19 22:00:00,2025-01-19T23:00:00,SE4,350.73999,47.009998
2025-01-19 23:00:00,2025-01-20T00:00:00,SE4,419.970001,56.290001
2025-01-20 00:00:00,2025-01-20T01:00:00,SE4,390.209991,52.299999
2025-01-20 01:00:00,2025-01-20T02:00:00,SE4,379.829987,50.91
2025-01-20 02:00:00,2025-01-20T03:00:00,SE4,333.130005,44.650002
2025-01-20 03:00:00,2025-01-20T04:00:00,SE4,322.679993,43.25
2025-01-20 04:00:00,2025-01-20T05:00:00,SE4,924.26001,123.879997
2025-01-20 05:00:00,2025-01-20T06:00:00,SE4,1177.550049,157.830002
2025-01-20 06:00:00,2025-01-20T07:00:00,SE4,1950.880005,261.480011
2025-01-20 07:00:00,2025-01-20T08:00:00,SE4,3181.629883,426.440002
2025-01-20 08:00:00,2025-01-20T09:00:00,SE4,2123.449951,284.609985
2025-01-20 09:00:00,2025-01-20T10:00:00,SE4,1733.98999,232.410004
2025-01-20 10:00:00,2025-01-20T11:00:00,SE4,1381.609985,185.179993
2025-01-20 11:00:00,2025-01-20T12:00:00,SE4,1295.209961,173.600006
2025-01-20 12:00:00,2025-01-20T13:00:00,SE4,1259.77002,168.850006
2025-01-20 13:00:00,2025-01-20T14:00:00,SE4,1427.27002,191.300003
2025-01-20 14:00:00,2025-01-20T15:00:00,SE4,2064.060059,276.649994
2025-01-20 15:00:00,2025-01-20T16:00:00,SE4,2627.129883,352.119995
2025-01-20 16:00:00,2025-01-20T17:00:00,SE4,2984.810059,400.059998
2025-01-20 17:00:00,2025-01-20T18:00:00,SE4,2108.379883,282.589996
2025-01-20 18:00:00,2025-01-20T19:00:00,SE4,1365.569946,183.029999
2025-01-20 19:00:00,2025-01-20T20:00:00,SE4,1038.780029,139.229996
2025-01-20 20:00:00,2025-01-20T21:00:00,SE4,774.440002,103.800003
2025-01-20 21:00:00,2025-01-20T22:00:00,SE4,389.23999,52.169998
2025-01-20 22:00:00,2025-01-20T23:00:00,SE4,374.690002,50.220001
2025-01-20 23:00:00,2025-01-21T00:00:00,SE4,928.52002,124.449997
2025-01-21 00:00:00,2025-01-21T01:00:00,SE4,859.880005,115.25
2025-01-21 01:00:00,2025-01-21T02:00:00,SE4,745.5,99.919998
2025-01-21 02:00:00,2025-01-21T03:00:00,SE4,697.299988,93.459999
2025-01-21 03:00:00,2025-01-21T04:00:00,SE4,745.72998,99.949997
2025-01-21 04:00:00,2025-01-21T05:00:00,SE4,841.450012,112.779999
2025-01-21 05:00:00,2025-01-21T06:00:00,SE4,1008.5,135.169998
2025-01-21 06:00:00,2025-01-21T07:00:00,SE4,1304.849976,174.889999
2025-01-21 07:00:00,2025-01-21T08:00:00,SE4,1712.219971,229.490005
2025-01-21 08:00:00,2025-01-21T09:00:00,SE4,1518.829956,203.570007
2025-01-21 09:00:00,2025-01-21T10:00:00,SE4,1436.459961,192.529999
2025-01-21 10:00:00,2025-01-21T11:00:00,SE4,1160.47998,155.539993
2025-01-21 11:00:00,2025-01-21T12:00:00,SE4,1045.880005,140.179993
2025-01-21 12:00:00,2025-01-21T13:00:00,SE4,1025.069946,137.389999
2025-01-21 13:00:00,2025-01-21T14:00:00,SE4,1077.290039,144.389999
2025-01-21 14:00:00,2025-01-21T15:00:00,SE4,1262.920044,169.270004
2025-01-21 15:00:00,2025-01-21T16:00:00,SE4,1491.300049,199.880005
2025-01-21 16:00:00,2025-01-21T17:00:00,SE4,2046.400024,274.279999
2025-01-21 17:00:00,2025-01-21T18:00:00,SE4,1750.869995,234.669998
2025-01-21 18:00:00,2025-01-21T19:00:00,SE4,1215.98999,162.979996
2025-01-21 19:00:00,2025-01-21T20:00:00,SE4,1273.140015,170.639999
2025-01-21 20:00:00,2025-01-21T21:00:00,SE4,1030.660034,138.139999
2025-01-21 21:00:00,2025-01-21T22:00:00,SE4,563.679993,75.550003
2025-01-21 22:00:00,2025-01-21T23:00:00,SE4,637.02002,85.379997
2025-01-21 23:00:00,2025-01-22T00:00:00,SE4,259.369995,34.759998
2025-01-22 00:00:00,2025-01-22T01:00:00,SE4,241.830002,32.41
2025-01-22 01:00:00,2025-01-22T02:00:00,SE4,234.0,31.360001
2025-01-22 02:00:00,2025-01-22T03:00:00,SE4,238.25,31.93
2025-01-22 03:00:00,2025-01-22T04:00:00,SE4,243.850006,32.68
2025-01-22 04:00:00,2025-01-22T05:00:00,SE4,284.809998,38.169998
2025-01-22 05:00:00,2025-01-22T06:00:00,SE4,1142.150024,153.070007
2025-01-22 06:00:00,2025-01-22T07:00:00,SE4,1514.709961,203.0
2025-01-22 07:00:00,2025-01-22T08:00:00,SE4,1735.199951,232.550003
2025-01-22 08:00:00,2025-01-22T09:00:00,SE4,1484.420044,198.940002
2025-01-22 09:00:00,2025-01-22T10:00:00,SE4,1304.0,174.759995
2025-01-22 10:00:00,2025-01-22T11:00:00,SE4,1259.449951,168.789993
2025-01-22 11:00:00,2025-01-22T12:00:00,SE4,1201.619995,161.039993
2025-01-22 12:00:00,2025-01-22T13:00:00,SE4,1268.47998,170.0
2025-01-22 13:00:00,2025-01-22T14:00:00,SE4,1342.5,179.919998
2025-01-22 14:00:00,2025-01-22T15:00:00,SE4,1424.949951,190.970001
2025-01-22 15:00:00,2025-01-22T16:00:00,SE4,1442.109985,193.270004
2025-01-22 16:00:00,2025-01-22T17:00:00,SE4,1514.189941,202.929993
2025-01-22 17:00:00,2025-01-22T18:00:00,SE4,1307.199951,175.190002
2025-01-22 18:00:00,2025-01-22T19:00:00,SE4,1210.5,162.229996
2025-01-22 19:00:00,2025-01-22T20:00:00,SE4,969.940002,129.990005
2025-01-22 20:00:00,2025-01-22T21:00:00,SE4,923.900024,123.82
2025-01-22 21:00:00,2025-01-22T22:00:00,SE4,772.880005,103.580002
2025-01-22 22:00:00,2025-01-22T23:00:00,SE4,436.579987,58.509998
2025-01-22 23:00:00,2025-01-23T00:00:00,SE4,369.049988,49.459999
2025-01-23 00:00:00,2025-01-23T01:00:00,SE4,294.429993,39.459999
2025-01-23 01:00:00,2025-01-23T02:00:00,SE4,282.5,37.860001
2025-01-23 02:00:00,2025-01-23T03:00:00,SE4,282.5,37.860001
2025-01-23 03:00:00,2025-01-23T04:00:00,SE4,282.269989,37.830002
2025-01-23 04:00:00,2025-01-23T05:00:00,SE4,284.660004,38.150002
2025-01-23 05:00:00,2025-01-23T06:00:00,SE4,676.169983,90.620003
2025-01-23 06:00:00,2025-01-23T07:00:00,SE4,997.76001,133.720001
2025-01-23 07:00:00,2025-01-23T08:00:00,SE4,1158.189941,155.220001
2025-01-23 08:00:00,2025-01-23T09:00:00,SE4,1062.380005,142.380005
2025-01-23 09:00:00,2025-01-23T10:00:00,SE4,876.359985,117.449997
2025-01-23 10:00:00,2025-01-23T11:00:00,SE4,816.820007,109.470001
2025-01-23 11:00:00,2025-01-23T12:00:00,SE4,691.320007,92.650002
2025-01-23 12:00:00,2025-01-23T13:00:00,SE4,646.469971,86.639999
2025-01-23 13:00:00,2025-01-23T14:00:00,SE4,556.630005,74.599998
2025-01-23 14:00:00,2025-01-23T15:00:00,SE4,480.230011,64.360001
2025-01-23 15:00:00,2025-01-23T16:00:00,SE4,654.599976,87.730003
2025-01-23 16:00:00,2025-01-23T17:00:00,SE4,754.960022,101.18
2025-01-23 17:00:00,2025-01-23T18:00:00,SE4,598.340027,80.190002
2025-01-23 18:00:00,2025-01-23T19:00:00,SE4,501.940002,67.269997
2025-01-23 19:00:00,2025-01-23T20:00:00,SE4,394.790009,52.91
2025-01-23 20:00:00,2025-01-23T21:00:00,SE4,302.119995,40.490002
2025-01-23 21:00:00,2025-01-23T22:00:00,SE4,208.479996,27.940001
2025-01-23 22:00:00,2025-01-23T23:00:00,SE4,200.720001,26.9
2025-01-23 23:00:00,2025-01-24T00:00:00,SE4,190.020004,25.469999
2025-01-24 00:00:00,2025-01-24T01:00:00,SE4,187.039993,25.07
2025-01-24 01:00:00,2025-01-24T02:00:00,SE4,185.839996,24.91
2025-01-24 02:00:00,2025-01-24T03:00:00,SE4,185.169998,24.82
2025-01-24 03:00:00,2025-01-24T04:00:00,SE4,184.199997,24.690001
2025-01-24 04:00:00,2025-01-24T05:00:00,SE4,193.300003,25.91
2025-01-24 05:00:00,2025-01-24T06:00:00,SE4,217.479996,29.15
2025-01-24 06:00:00,2025-01-24T07:00:00,SE4,521.570007,69.910004
2025-01-24 07:00:00,2025-01-24T08:00:00,SE4,595.200012,79.779999
2025-01-24 08:00:00,2025-01-24T09:00:00,SE4,443.230011,59.41
2025-01-24 09:00:00,2025-01-24T10:00:00,SE4,351.390015,47.099998
2025-01-24 10:00:00,2025-01-24T11:00:00,SE4,312.670013,41.91
2025-01-24 11:00:00,2025-01-24T12:00:00,SE4,278.880005,37.380001
2025-01-24 12:00:00,2025-01-24T13:00:00,SE4,268.649994,36.009998
2025-01-24 13:00:00,2025-01-24T14:00:00,SE4,237.169998,31.790001
2025-01-24 14:00:00,2025-01-24T15:00:00,SE4,221.729996,29.719999
2025-01-24 15:00:00,2025-01-24T16:00:00,SE4,218.0,29.219999
2025-01-24 16:00:00,2025-01-24T17:00:00,SE4,201.509995,27.01
2025-01-24 17:00:00,2025-01-24T18:00:00,SE4,190.470001,25.530001
2025-01-24 18:00:00,2025-01-24T19:00:00,SE4,174.729996,23.42
2025-01-24 19:00:00,2025-01-24T20:00:00,SE4,167.639999,22.469999
2025-01-24 20:00:00,2025-01-24T21:00:00,SE4,136.449997,18.290001
2025-01-24 21:00:00,2025-01-24T22:00:00,SE4,55.950001,7.5
2025-01-24 22:00:00,2025-01-24T23:00:00,SE4,29.620001,3.97
2025-01-24 23:00:00,2025-01-25T00:00:00,SE4,21.41,2.87
2025-01-25 00:00:00,2025-01-25T01:00:00,SE4,16.790001,2.25
2025-01-25 01:00:00,2025-01-25T02:00:00,SE4,7.09,0.95
2025-01-25 02:00:00,2025-01-25T03:00:00,SE4,4.85,0.65
2025-01-25 03:00:00,2025-01-25T04:00:00,SE4,4.25,0.57
2025-01-25 04:00:00,2025-01-25T05:00:00,SE4,2.24,0.3
2025-01-25 05:00:00,2025-01-25T06:00:00,SE4,7.39,0.99
2025-01-25 06:00:00,2025-01-25T07:00:00,SE4,16.190001,2.17
2025-01-25 07:00:00,2025-01-25T08:00:00,SE4,21.860001,2.93
2025-01-25 08:00:00,2025-01-25T09:00:00,SE4,25.219999,3.38
2025-01-25 09:00:00,2025-01-25T10:00:00,SE4,124.309998,16.66
2025-01-25 10:00:00,2025-01-25T11:00:00,SE4,222.130005,29.77
2025-01-25 11:00:00,2025-01-25T12:00:00,SE4,243.389999,32.619999
2025-01-25 12:00:00,2025-01-25T13:00:00,SE4,248.169998,33.259998
2025-01-25 13:00:00,2025-01-25T14:00:00,SE4,246.679993,33.060001
2025-01-25 14:00:00,2025-01-25T15:00:00,SE4,252.940002,33.900002
2025-01-25 15:00:00,2025-01-25T16:00:00,SE4,264.51001,35.450001
2025-01-25 16:00:00,2025-01-25T17:00:00,SE4,279.579987,37.470001
2025-01-25 17:00:00,2025-01-25T18:00:00,SE4,261.529999,35.049999
2025-01-25 18:00:00,2025-01-25T19:00:00,SE4,250.860001,33.619999
2025-01-25 19:00:00,2025-01-25T20:00:00,SE4,187.210007,25.09
2025-01-25 20:00:00,2025-01-25T21:00:00,SE4,38.200001,5.12
2025-01-25 21:00:00,2025-01-25T22:00:00,SE4,10.37,1.39
2025-01-25 22:00:00,2025-01-25T23:00:00,SE4,0.0,0.0
2025-01-25 23:00:00,2025-01-26T00:00:00,SE4,7.69,1.03
2025-01-26 00:00:00,2025-01-26T01:00:00,SE4,7.84,1.05
2025-01-26 01:00:00,2025-01-26T02:00:00,SE4,9.03,1.21
2025-01-26 02:00:00,2025-01-26T03:00:00,SE4,9.92,1.33
2025-01-26 03:00:00,2025-01-26T04:00:00,SE4,14.85,1.99
2025-01-26 04:00:00,2025-01-26T05:00:00,SE4,74.769997,10.02
2025-01-26 05:00:00,2025-01-26T06:00:00,SE4,216.779999,29.049999
2025-01-26 06:00:00,2025-01-26T07:00:00,SE4,253.639999,33.990002
2025-01-26 07:00:00,2025-01-26T08:00:00,SE4,261.779999,35.080002
2025-01-26 08:00:00,2025-01-26T09:00:00,SE4,275.579987,36.93
2025-01-26 09:00:00,2025-01-26T10:00:00,SE4,276.25,37.02
2025-01-26 10:00:00,2025-01-26T11:00:00,SE4,281.549988,37.73
2025-01-26 11:00:00,2025-01-26T12:00:00,SE4,293.040009,39.27
2025-01-26 12:00:00,2025-01-26T13:00:00,SE4,295.51001,39.599998
2025-01-26 13:00:00,2025-01-26T14:00:00,SE4,317.73999,42.580002
2025-01-26 14:00:00,2025-01-26T15:00:00,SE4,322.070007,43.16
2025-01-26 15:00:00,2025-01-26T16:00:00,SE4,319.309998,42.790001
2025-01-26 16:00:00,2025-01-26T17:00:00,SE4,322.970001,43.279999
2025-01-26 17:00:00,2025-01-26T18:00:00,SE4,321.480011,43.080002
2025-01-26 18:00:00,2025-01-26T19:00:00,SE4,323.190002,43.310001
2025-01-26 19:00:00,2025-01-26T20:00:00,SE4,324.529999,43.490002
2025-01-26 20:00:00,2025-01-26T21:00:00,SE4,320.950012,43.009998
2025-01-26 21:00:00,2025-01-26T22:00:00,SE4,297.450012,39.860001
2025-01-26 22:00:00,2025-01-26T23:00:00,SE4,206.029999,27.610001
2025-01-26 23:00:00,2025-01-27T00:00:00,SE4,292.369995,39.18
2025-01-27 00:00:00,2025-01-27T01:00:00,SE4,258.420013,34.630001
2025-01-27 01:00:00,2025-01-27T02:00:00,SE4,201.630005,27.02
2025-01-27 02:00:00,2025-01-27T03:00:00,SE4,104.699997,14.03
2025-01-27 03:00:00,2025-01-27T04:00:00,SE4,74.769997,10.02
2025-01-27 04:00:00,2025-01-27T05:00:00,SE4,160.589996,21.52
2025-01-27 05:00:00,2025-01-27T06:00:00,SE4,261.630005,35.060001
2025-01-27 06:00:00,2025-01-27T07:00:00,SE4,438.109985,58.709999
2025-01-27 07:00:00,2025-01-27T08:00:00,SE4,523.47998,70.150002
2025-01-27 08:00:00,2025-01-27T09:00:00,SE4,403.640015,54.09
2025-01-27 09:00:00,2025-01-27T10:00:00,SE4,333.040009,44.630001
2025-01-27 10:00:00,2025-01-27T11:00:00,SE4,294.390015,39.450001
2025-01-27 11:00:00,2025-01-27T12:00:00,SE4,271.399994,36.369999
2025-01-27 12:00:00,2025-01-27T13:00:00,SE4,280.279999,37.560001
2025-01-27 13:00:00,2025-01-27T14:00:00,SE4,324.829987,43.529999
2025-01-27 14:00:00,2025-01-27T15:00:00,SE4,336.329987,45.07
2025-01-27 15:00:00,2025-01-27T16:00:00,SE4,334.089996,44.77
2025-01-27 16:00:00,2025-01-27T17:00:00,SE4,336.619995,45.110001
2025-01-27 17:00:00,2025-01-27T18:00:00,SE4,338.559998,45.369999
2025-01-27 18:00:00,2025-01-27T19:00:00,SE4,325.649994,43.639999
2025-01-27 19:00:00,2025-01-27T20:00:00,SE4,274.76001,36.82
2025-01-27 20:00:00,2025-01-27T21:00:00,SE4,249.240005,33.400002
2025-01-27 21:00:00,2025-01-27T22:00:00,SE4,228.050003,30.559999
2025-01-27 22:00:00,2025-01-27T23:00:00,SE4,185.509995,24.860001
2025-01-27 23:00:00,2025-01-28T00:00:00,SE4,175.520004,23.52
2025-01-28 00:00:00,2025-01-28T01:00:00,SE4,185.369995,24.84
2025-01-28 01:00:00,2025-01-28T02:00:00,SE4,191.860001,25.709999
2025-01-28 02:00:00,2025-01-28T03:00:00,SE4,193.5,25.93
2025-01-28 03:00:00,2025-01-28T04:00:00,SE4,203.720001,27.299999
2025-01-28 04:00:00,2025-01-28T05:00:00,SE4,276.709991,37.080002
2025-01-28 05:00:00,2025-01-28T06:00:00,SE4,284.540009,38.130001
2025-01-28 06:00:00,2025-01-28T07:00:00,SE4,851.460022,114.099998
2025-01-28 07:00:00,2025-01-28T08:00:00,SE4,882.5,118.260002
2025-01-28 08:00:00,2025-01-28T09:00:00,SE4,844.73999,113.199997
2025-01-28 09:00:00,2025-01-28T10:00:00,SE4,842.059998,112.839996
2025-01-28 10:00:00,2025-01-28T11:00:00,SE4,809.590027,108.489998
2025-01-28 11:00:00,2025-01-28T12:00:00,SE4,802.429993,107.529999
2025-01-28 12:00:00,2025-01-28T13:00:00,SE4,799.0,107.07
2025-01-28 13:00:00,2025-01-28T14:00:00,SE4,816.679993,109.440002
2025-01-28 14:00:00,2025-01-28T15:00:00,SE4,787.72998,105.559998
2025-01-28 15:00:00,2025-01-28T16:00:00,SE4,943.98999,126.5
2025-01-28 16:00:00,2025-01-28T17:00:00,SE4,937.349976,125.610001
2025-01-28 17:00:00,2025-01-28T18:00:00,SE4,873.169983,117.010002
2025-01-28 18:00:00,2025-01-28T19:00:00,SE4,784.150024,105.080002
2025-01-28 19:00:00,2025-01-28T20:00:00,SE4,590.799988,79.169998
2025-01-28 20:00:00,2025-01-28T21:00:00,SE4,481.320007,64.5
2025-01-28 21:00:00,2025-01-28T22:00:00,SE4,366.399994,49.099998
2025-01-28 22:00:00,2025-01-28T23:00:00,SE4,304.910004,40.860001
2025-01-28 23:00:00,2025-01-29T00:00:00,SE4,315.910004,42.330002
2025-01-29 00:00:00,2025-01-29T01:00:00,SE4,307.769989,41.240002
2025-01-29 01:00:00,2025-01-29T02:00:00,SE4,304.339996,40.779999
2025-01-29 02:00:00,2025-01-29T03:00:00,SE4,302.700012,40.560001
2025-01-29 03:00:00,2025-01-29T04:00:00,SE4,306.579987,41.080002
2025-01-29 04:00:00,2025-01-29T05:00:00,SE4,315.380005,42.259998
2025-01-29 05:00:00,2025-01-29T06:00:00,SE4,479.269989,64.220001
2025-01-29 06:00:00,2025-01-29T07:00:00,SE4,1030.189941,138.039993
2025-01-29 07:00:00,2025-01-29T08:00:00,SE4,1065.640015,142.789993
2025-01-29 08:00:00,2025-01-29T09:00:00,SE4,961.380005,128.820007
2025-01-29 09:00:00,2025-01-29T10:00:00,SE4,785.400024,105.239998
2025-01-29 10:00:00,2025-01-29T11:00:00,SE4,666.070007,89.25
2025-01-29 11:00:00,2025-01-29T12:00:00,SE4,628.159973,84.169998
2025-01-29 12:00:00,2025-01-29T13:00:00,SE4,623.080017,83.489998
2025-01-29 13:00:00,2025-01-29T14:00:00,SE4,638.609985,85.57
2025-01-29 14:00:00,2025-01-29T15:00:00,SE4,748.460022,100.290001
2025-01-29 15:00:00,2025-01-29T16:00:00,SE4,968.619995,129.789993
2025-01-29 16:00:00,2025-01-29T17:00:00,SE4,1089.890015,146.039993
2025-01-29 17:00:00,2025-01-29T18:00:00,SE4,1073.099976,143.789993
2025-01-29 18:00:00,2025-01-29T19:00:00,SE4,982.049988,131.589996
2025-01-29 19:00:00,2025-01-29T20:00:00,SE4,788.690002,105.68
2025-01-29 20:00:00,2025-01-29T21:00:00,SE4,468.820007,62.82
2025-01-29 21:00:00,2025-01-29T22:00:00,SE4,369.940002,49.57
2025-01-29 22:00:00,2025-01-29T23:00:00,SE4,325.529999,43.619999
2025-01-29 23:00:00,2025-01-30T00:00:00,SE4,393.809998,52.77
2025-01-30 00:00:00,2025-01-30T01:00:00,SE4,363.73999,48.740002
2025-01-30 01:00:00,2025-01-30T02:00:00,SE4,337.170013,45.18
2025-01-30 02:00:00,2025-01-30T03:00:00,SE4,336.049988,45.029999
2025-01-30 03:00:00,2025-01-30T04:00:00,SE4,333.290009,44.66
2025-01-30 04:00:00,2025-01-30T05:00:00,SE4,411.950012,55.200001
2025-01-30 05:00:00,2025-01-30T06:00:00,SE4,514.859985,68.989998
